User_ID,Cause_of_Death,Last_Post_Time,Comment_Time,Relative_Elapsed_Time,Commenter_Name,Comment,Tree_Hole,Wailing_Wall,Not_Related,Comments_Split
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-05 05:59:16,1.0,QIANDOPE,很多人可能误解了，她不是因为“被父母砸烂游戏机，没有游戏玩”才选择自杀，而是“生活里有很多糟心事可能已经把她的精神摧残殆尽了，游戏是她为数不多活下去的动力”，毕竟能写的字就这么多，但是她十几二十年的生活经历能用这一篇微博来概括吗？我们看不到的东西太多了...,Yes,No,No,"很多人,可能,误解,她,不是,因为,“,被,父母,砸烂,游戏,机,没有,游戏,玩,”,才,选择,自杀,而是,“,生活,里,很多,糟心事,可能,已经,把,她,精神,摧残,殆尽,游戏,她,为数不多,活下去,动力,”,毕竟,写,字,这么多,但是,她,十几,二十年,生活,经历,能用,这一篇,微博,概括,我们,看不到,东西,太多,.,.,.,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 13:29:05,0.0,煎茶媛er,一个妹子在父母的逼迫下选择了自杀…每个人都有自由选择单身的权利，请整个社会不要催婚、不要逼相亲，不要营造婚恋至上的氛围，给予个人应有的尊重和理解，愿天下再无单身歧视！,Yes,No,No,"一个,妹子,父母,逼迫,下,选择,自杀,…,每个人,自由,选择,单身,权利,请,整个,社会,不要,催婚,不要,逼,相亲,不要,营造,婚恋至上,氛围,给予,个人,应有,尊重,理解,愿,天下,再,无,单身歧视"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 02:46:58,0.0,王-0214,我在日本，我虽然不玩游戏但是写同人，也喜欢年下，如果你挺过来了，来日本我带你吃金枪鱼寿喜烧天妇罗怎么样？我们去秋叶原，逛一整天的那种。,Yes,No,No,"我,日本,我,虽然,玩,游戏,但是,写,同人,喜欢,年下,如果,你,挺过来,日本,我,带你,吃,金枪鱼,寿喜,烧,天妇罗,怎么样,我们,秋叶原,逛,一整天,那种"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 16:08:42,0.0,__讨厌冬天,他们只会觉得是游戏杀了你 ，会和后辈说不要玩游戏 你就是被游戏害死的 根本意识不到自己的问题,Yes,No,No,"他们,只会,觉得,游戏,杀,你,后辈,说,不要,玩,游戏,你,就是,被,游戏,害死,根本,意识不到,自己,问题,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 15:46:39,0.0,铳原_v我50说你想听的,个人经历，对于这种严重越界的父母，一定要在心理上杀掉。我说给还活着的各位听，希望大家不要放弃活下去，当成陌生人，当他们说的话放屁就行了，然后一定不要因为自己的东西被丢了或是怎样就去吵闹发泄，避免刺激他们做出更极端的事情，如果是已经有收入的话不管怎样先存钱，以后看机会就搬出去,Yes,No,No,"个人,经历,对于,这种,严重,越界,父母,一定要,心理,上,杀,掉,我,说,活着,各位,听,希望,大家,不要放弃,活下去,当成,陌生人,当,他们,说,放屁,就行,然后,一定,不要,因为,自己,东西,被,丢了,或是,怎样,吵闹,发泄,避免,刺激,他们,做出,更,极端,事情,如果,已经,收入,不管怎样,先,存钱,以后,看机会,搬出去"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 00:42:14,0.0,折月_今天遥四移植了吗,一定不能有事啊姐妹！不被家人认可是非常非常痛苦的事情，我明白的！我也知道你一定比我能够想象到的痛苦许多许多，但是我不知道这样说是不是自私，还是希望不要选择绝路，这样就真的无法回头了！,No,Yes,No,"一定,不能,有事,姐妹,被,家人,认可,非常,非常,痛苦,事情,我,明白,我,知道,你,一定,比,我,能够,想象,痛苦,许多许多,但是,我,不知道,这样,说,是不是,自私,还是,希望,不要,选择,绝路,这样,真的,无法,回头,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 16:00:19,0.0,诸葛婉儿星星,被父母保护（圈养），失去独立的能力，还有无数的咒骂，反过来埋怨子女的无能。只有经历过，才知道走出来有多难。何况又有谁能真正完全走出来的人，有多少。,Yes,No,No,"被,父母,保护,圈养,失去,独立,能力,还有,无数,咒骂,反过来,埋怨,子女,无能,只有,经历过,才知道,走出来,有多难,何况,又有,谁,真正,完全,走出来,人,有多少"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 01:19:29,0.0,逆卷久远_,我也和你一样过，深夜因为跟爸妈因为相亲吵架了，想跳河想死，那晚我和闺蜜哭着交代遗言，她喊我丢下一切跑去外地找她，我真的莽到只带了一套换洗衣服买车票去外地找她，逃出了家庭那个囚禁我的怪圈之后我又获得了些许活下来的勇气，现在我也还活着在玩金弦5。还会感叹人活着才能继续追我想要的光！,Yes,No,No,"我,你,一样,过,深夜,因为,爸妈,因为,相亲,吵架,想,跳河,想死,晚,我,闺蜜,哭着,交代,遗言,她,喊,我,丢下,一切,跑去,外地,找,她,我,真的,莽,只,带,一套,换洗衣服,买,车票,外地,找,她,逃出,家庭,那个,囚禁,我,怪圈,之后,我,获得,些许,活下来,勇气,现在,我,活着,玩,金弦5,还会,感叹,人,活着,才能,继续,追,我,想要,光,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 14:50:02,0.0,小柴小边小金毛贴贴,我也是 我这两天一直在期盼猝死 我真的觉得猝死是件很快乐的事 不和别的自杀方式一样很疼,Yes,No,No,"我,也是,我,这两天,一直,期盼,猝死,我,真的,觉得,猝死,件,快乐,事,不和,别,自杀,方式,一样,疼,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 09:37:07,0.0,王女士月入好多万,姐妹好惨  唉（大家好奇怪 “死都不怕还怕活着吗 ” 普通人怕的不是死 是未知，活着比死了更可怕）,Yes,No,No,"姐妹,好惨, ,唉,大家,好,奇怪,“,死,不怕,怕,活着,”,普通人,怕,不是,死,未知,活着,比,死了,更,可怕"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 19:49:38,0.0,呼吸家在庞贝,我逃离了，用最后一点勇气逃出家门了，临走之前我妈骂了我一晚上，但我还是走了，明天新城市新单位的第一天工作，感谢我自己还有出走的勇气,Yes,No,No,"我,逃离,用,最后,一点,勇气,逃出,家门,临走,之前,我妈,骂,我,一晚上,我,还是,走,明天,新城市,新,单位,第一天,工作,感谢,我自己,还有,出走,勇气,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 04:23:12,0.0,小竹子殿下,唉……不要放弃啊孩子！鱼死网破也可以，逃离也可以。千万别放弃自己。这样父母，逼疯十个孩子他们大概也不会理解的，别白白牺牲自己未来的好日子,No,Yes,No,"唉,…,…,不要放弃,孩子,鱼死网破,也可以,逃离,也可以,千万别,放弃,自己,这样,父母,逼疯,十个,孩子,他们,大概,不会,理解,别,白白,牺牲,自己,未来,好日子,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 11:31:24,0.0,_osake想變成超級怪獸_,我可以把生活费拿出来一半帮你凑钱搬出去啊/…………拜托不要啊 还有好多游戏没打呢 继续打吧一起,No,Yes,No,"我,可以,把,生活,费,拿出来,一半帮,你,凑钱,搬出去,/,…,…,…,…,拜托,不要,还有,好多,游戏,打,继续,打,一起,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 13:04:35,0.0,凤凰自行车官方微博,“允许自己作为这样的自己存在，而不是某个特定的样子存在”。,Yes,No,No,"“,允许,自己,作为,这样的,自己,存在,而,不是,某个,特定,样子,存在,”,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 15:04:10,0.0,薯薯薯薯,评论里面站着说话不腰疼的人 请问问题真的在于游戏吗 我认为不然 问题在于掌控欲 在于他们需要你向他们低头 承认你是错的他们是对的 由头可以不是游戏 可以是书籍 可以是一切你寄予希望的东西 诚然 他们心中 乃至很多人心中 这都是为你好 为你将来好 但是这样的好 真的抵不过自由的万分之一,No,No,Yes,"评论,里面,站着说话不腰疼,人,请问,问题,真的,在于,游戏,我,认为,不然,问题,在于,掌控欲,在于,他们,需要,你,向,他们,低头,承认,你,错,他们,对,由头,可以,不是,游戏,可以是,书籍,可以是,一切,你,寄予,希望,东西,诚然,他们,心中,乃至,很多人,心中,都是,为,你好,为,你,将来,好,但是,这样的,好,真的,抵不过,自由,万分之一"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 17:28:41,0.0,见过很多猪还是你最可爱啊,真正的别离没有桃花潭水，没有长亭古道，只不过在同样的撒满阳光的早上，有人留在了昨天,Yes,No,No,"真正,别离,没有,桃花,潭水,没有,长亭,古道,只不过,同样,撒满,阳光,早上,有人,留在,昨天,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 02:05:54,0.0,不如把月亮摘掉吧,博主应该是在苏州张家港香港城！怎么报警啊！,No,No,Yes,"博主,应该是,苏州,张家港,香港,城,怎么,报警"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 16:11:59,0.0,中微子vv,跟各位年轻的小朋友们提议一下，过了25岁后尽量不要跟父母住在一起，一定要自立搬出去，再好的家庭关系也会随着时间慢慢出现很多问题的,No,No,Yes,",各位,年轻,小朋友,们,提议,一下,过,25岁,后,尽量,不要,父母,住在,一起,一定要,自立,搬出去,再,好的,家庭关系,随着,时间,慢慢出现,很多,问题"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 13:29:46,0.0,TYC2906-2261-1,姑娘选择自杀并不是要惩罚谁，因为逼死她的人并不会因为她死了就恍悟“是我逼死了她”。姑娘选择自杀，只不过是因为这是她最后一件可以自己决定的事了。希望你此时此刻终得自由。,No,Yes,No,"姑娘,选择,自杀,并不是,惩罚,谁,因为,逼死,她,人,并,不会,因为,她,死了,恍悟,“,我,逼死,她,”,姑娘,选择,自杀,只不过,是因为,她,最后,一件,可以,自己,决定,事,希望,你,此时此刻,终,得,自由"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 06:47:31,0.0,rain未歇,姐妹加油活下去啊，我也因为家庭原因尝试过割腕，我高中班主任当时告诉我“你的人生是由自己决定的，父母或许在你的人生只占很小的一部分，虽然你无法改变你的父母，但是你还有美好而漫长的岁月能做更多的事，遇见更多的人来弥补自己曾经的伤痛。”,Yes,Yes,No,"姐妹,加油,活下去,我,因为,家庭,原因,尝试,过,割腕,我,高中,班主任,当时,告诉,我,“,你,人生,由,自己,决定,父母,或许,你,人生,只,占,很小,一部分,虽然,你,无法,改变,你,父母,但是,你,还有,美好,而,漫长,岁月,能做,更多,事,遇见,更多,人,弥补,自己,曾经,伤痛,”"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 06:25:37,0.0,盐味奶霜-shiono,姑娘你才24岁被父母逼成这样实在是很心疼，如果没事的话希望可以远离这样的父母，不是你的错你有选择自己要过怎样的人生的自由。想起自己大二时被非常信任的血亲指责自己不想结婚生子人生就是不美满不正常，那种巨大挫败的感觉很难受，但主动远离了这些毒亲戚之后自己把握人生花了近十年也缓过来了,Yes,No,No,"姑娘,你,才,24岁,被,父母,逼,成,这样,实在,心疼,如果,没事,希望,可以,远离,这样的,父母,不是,你的错,你,选择,自己,过,怎样,人生,自由,想起,自己,大,二时,被,非常,信任,血亲,指责,自己,不想,结婚,生子,人生,就是,美满,不正常,那种,巨大,挫败,感觉,难受,主动,远离,这些,毒,亲戚,之后,自己,把握,人生,花,近十年,缓过来"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 12:28:24,0.0,远海漂流_,这种父母是不会觉得自己有错的，他们还会觉得po欠了他们。希望po主下辈子可以投胎到一个自由快乐的家庭，或者不当人，自由快乐也行,Yes,Yes,No,"这种,父母,不会,觉得,自己,错,他们,还会,觉得,po,欠,他们,希望,po主,下辈子,可以,投胎,一个,自由,快乐,家庭,或者,不当,人,自由,快乐,也行,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 15:21:51,0.0,我不吵架我是仙女,这个时候我突然很邪恶的想看看她父母怎么伤心难过的！发狠的想看！！！,Yes,No,No,"这个时候,我,突然,邪恶,想,看看,她,父母,怎么,伤心,难过,发狠,想看"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 14:39:15,0.0,王幼果,你一定会在另一个世界拥有自由和快乐的,No,Yes,No,"你,一定,另一个,世界,拥有,自由,快乐"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 04:48:53,0.0,立轩不思议,在死之前不把逼死自己的人一起拖去地狱，不会死不瞑目吗？不值得啊，好歹把事情做完吧,Yes,No,No,",死,之前,把,逼死,自己,人,一起,拖,地狱,不会,死不瞑目,不值得,好歹,把,事情,做完"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 00:52:16,0.0,折月_今天遥四移植了吗,人生中所有的快乐都是短暂的，在痛苦面前会很不堪一击，但是如果可以的话希望你能够回头，有困难可以大家一起商量，或许会有解决的办法！求求你了回回头……,No,Yes,No,"人生,中,所有,快乐,都是,短暂,痛苦,面前,不堪一击,但是,如果,可以,希望,你,能够,回头,困难,可以,大家,一起,商量,或许,解决,办法,求求,你,回,回头,…,…,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 18:53:56,0.0,D崎世界观,我是真的不理解，为什么这么多人要求受害者完美，她都这么可怜了，不仅要顺着爸妈，还要顺着你们吗？凭什么呀……她自己的人生，又没做坏事危害别人，不管怎么选择，想怎么结束，都轮不到旁人来责备吧，好过分！,Yes,No,No,"我,真的,理解,为什么,这么多,人,要求,受害者,完美,她,这么,可怜,不仅,顺着,爸妈,还要,顺着,你们,凭什么,…,…,她自己,人生,做坏事,危害,别人,不管,怎么选择,想,怎么,结束,轮不到,旁人,责备,好,过分"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 16:42:39,0.0,抓走小橘子,为什么人一定要结婚，我对我不喜欢的人连聊天都觉得恶心，我真的不想妥协和相亲对象结婚，人除了结婚生子还有好多有意义的事情，可是他们觉得我有病,Yes,No,No,"为什么,人,一定要,结婚,我,对,我,喜欢,人,连,聊天,觉得,恶心,我,真的,不想,妥协,相亲,对象,结婚,人,除了,结婚,生子,还有,好多,意义,事情,可是,他们,觉得,我,有病"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 01:32:47,0.0,无趣像____可爱,宝贝我找了你的咸鱼账号！你是不是在苏州！,No,Yes,No,"宝贝,我,找,你,咸鱼,账号,你,是不是,苏州,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 14:04:54,0.0,龟仙人龟娘,点进去发现是粉丝，心情复杂……今天不说教。只是哀悼。,Yes,No,No,"点,进去,发现,粉丝,心情,复杂,…,…,今天,不说,教,只是,哀悼,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 13:56:13,0.0,成碧公子,每次看到关于儿童/少年/青年自杀的新闻，他们都要说他“没经过事”“坑了父母”；没有细致地考察事情因果和他的悲痛，只是轻飘飘地为整个事件中不知扮演着什么角色的父母鸣不平；死了还要被不明真相的看客骂，太可怜了。努力活着只是怕有一天被嘲讽被谩骂被那些看客“人肉”，因为看客就在我身边,Yes,No,No,"每次,看到,关于,儿童,/,少年,/,青年,自杀,新闻,他们,说,他,“,经过,事,”,“,坑了,父母,”,没有,细致,地,考察,事情,因果,他,悲痛,只是,轻飘飘,地,为,整个,事件,中,不知,扮演,什么,角色,父母,鸣不平,死了,还要,被,不明,真相,看客,骂,可怜,努力,活着,只是,怕,有一天,被,嘲讽,被,谩骂,被,那些,看客,“,人肉,”,因为,看客,就在,我身边,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 13:37:53,0.0,不鹅-,催婚/游戏/经济等都不是问题本质！本质是控制欲好么！小时候没有选择权也没有能力做选择，长大后心智成熟后，一定要选择远离控制欲强的人。,Yes,No,No,"催婚,/,游戏,/,经济,等,不是,问题,本质,本质,控制欲,好么,小时候,没有,选择权,没有,能力,做,选择,长大后,心智成熟,后,一定要,选择,远离,控制欲,强,人"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 02:46:27,0.0,今天也是ChroNoiR单推人,宝贝儿，喜欢日乙不是逃避现实，只是一种自己的生活方式，你选择的任何一种方式，只要能不违背道德并且能让自己快乐，都是一种生活方式，不知道该如何开解你，但是，只有活着，才能让你在下一次感到快乐和幸福的时候觉得活着真好，一切都会好起来的。,No,Yes,No,"宝贝,儿,喜欢,日,乙,不是,逃避现实,只是,一种,自己,生活,方式,你,选择,任何,一种,方式,只要,不违背,道德,并且,自己,快乐,都是,一种,生活,方式,不知道,该,如何,开解,你,但是,只有,活着,才能,你,在下,一次,感到,快乐,幸福,时候,觉得,活着,真好,一切,都会,好起来"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 15:19:39,0.0,落日前到海边,被控制，被阴阳怪气，被摧毁精神支柱是慢性折磨。所以恨透了谁来管控我，没有自由没有自我空间足以杀我，学生时代像封锁的监狱，已经让我死了千万次。但其实姐姐可以不用离开的，可以逃。不要回头不要心软，逃了就不要回去，很快就会重获新生与快乐。但既然决定好了，祝来生自由，永世自由。,Yes,Yes,No,"被,控制,被,阴阳怪气,被,摧毁,精神支柱,慢性,折磨,所以,恨透,谁,管控,我,没有,自由,没有,自我,空间,足以,杀,我,学生时代,像,封锁,监狱,已经,我,死了,千万次,其实,姐姐,可以,不用,离开,可以,逃,不要,回头,不要,心软,逃,不要,回去,很快,就会,重获新生,与,快乐,既然,决定,好,祝,来生,自由,永世,自由"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 12:35:33,0.0,海月火,我父母也是一样的 昨天我游戏打的好好的我妈突然跑来跟我讲相亲的事 今天是我生日我本来想不管发生什么都开开心心的 但看到这条微博突然心就凉了下来 我能感同身受 甚至隐隐约约觉得未来总有一天我也会走上和你一样的路 祝福你 希望你在天堂能得到解脱,Yes,Yes,No,"我,父母,也是,一样,昨天,我,游戏,打的,好好的,我妈,突然,跑来,我,讲,相亲,事,今天,我,生日,我,本来,想,不管,发生,什么,开,开心,心,看到,这条,微博,突然,心,凉了,下来,我,感同身受,甚至,隐隐约约,觉得,未来,总有,一天,我,走上,你,一样,路,祝福你,希望,你,天堂,得到,解脱"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 14:37:37,0.0,落日前到海边,走了都还要被活着的，数不清的，不认识的网友揣测讨论，去他妈的。人与人之间什么时候才能学会闭嘴，学会给人自由与空间。,Yes,No,No,"走,还要,被,活着,数不清,不认识,网友,揣测,讨论,他妈的,人与人之间,什么时候,才能,学会,闭嘴,学会,人,自由,与,空间,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 12:26:57,0.0,Chuya-Ancifia,这种感觉，我在过年也有过，我当时也是想一走了之，我为什么一定要结婚呢？可是我父母给我说了很多，我已经放弃了，就这样吧，未来的人生就这样吧。相亲的人昨天晚上亲了我的脸，我痛苦的要死，他还想亲我嘴巴，被我拒绝了，太恶心了，太恶心了，我想死。但我不能自私，我父母说我太自私了，我当然自私,Yes,No,No,"这种,感觉,我,过年,也有,过,我,当时,也是,想,一走了之,我,为什么,一定要,结婚,可是,我,父母,我,说,很多,我,已经,放弃,就这样,未来,人生,就这样,相亲,人,昨天晚上,亲,我,脸,我,痛苦,要死,他,想,亲,我,嘴巴,被,我,拒绝,恶心,恶心,我,想死,我,不能,自私,我,父母,说,我,自私,我,当然,自私"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 17:14:02,0.0,萧笑笑71,我儿子突然推这个给我看，说了一句我妈真好。看完我真的好心痛……这个女孩她是有多失望才觉得人间不值得留恋😭我相信所有的父母爱自己的孩子，只是每个家庭的教育方法不一样。只要孩子过得开心快乐有稳定收入，打游戏不结婚没关系呀，尊重孩子的选择，没必要苦苦相逼，所有的缘分都会不期而遇的。,Yes,No,No,"我儿子,突然,推,这个,我,说,一句,我妈,真好,看完,我,真的好,心痛,…,…,这个,女孩,她,多,失望,才,觉得,人间,不值得,留恋,😭,我,相信,所有,父母,爱,自己,孩子,只是,每个,家庭,教育方法,不一样,只要,孩子,过,得,开心,快乐,稳定,收入,打,游戏,结婚,没关系,尊重,孩子,选择,没必要,苦苦相逼,所有,缘分,都会,不期而遇,"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 12:29:11,0.0,旺旺一整年,就像博主下面的那条微博一样“人和人是不能互相理解的”希望有些网友在人走后，不要再说什么了,Yes,No,No,"就像,博主,下面,那条,微博,一样,“,人和,人,不能,互相,理解,”,希望,有些,网友,人,走后,不要再说,什么"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 15:45:42,0.0,smallwhite-ii,在你身上我看到了我自己（未来不远的自己）,Yes,No,No,",你,身上,我,看到,我自己,未来,不远,自己"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 15:04:21,0.0,凉雨温酒夜话,想和所有正在经历着类似痛苦的朋友们说一句，要挣脱这样的环境，需要两样东西，一个是钱，一个是狠心。钱是相对容易的，只要你愿意去打工；难的是心狠，有的父母一定会用“孝”这座大山控制着你，但如果尽孝的代价是你这个人的精神慢慢坏掉，我建议你自私一点。离开这样的环境，你的人生才刚开始。,Yes,No,No,"想,所有,正在,经历,类似,痛苦,朋友,们,说,一句,挣脱,这样的,环境,需要,两样,东西,一个,钱,一个,狠心,钱,相对,容易,只要,你,愿意,打工,难,心狠,父母,一定,用,“,孝,”,座,大山,控制,你,如果,尽孝,代价,你,这个人,精神,慢慢,坏掉,我,建议,你,自私,一点,离开,这样的,环境,你,人生,才,刚开始"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 15:29:30,0.0,37l16ac大苹果ppp6,上一辈的人好像很难理解，不是所有人都非要结婚的，也不是年龄到了就可以随便找个人顺其自然地结婚，就算是成年人中也很少有心智成熟值得托付的人，中国家长对孩子的控制欲大多又很强，对没那么幸运的普通人来说结婚就是灾难，孩子就更可怜了,Yes,No,No,"上,一辈,人,好像,很难,理解,不是,所有人,非要,结婚,也不是,年龄,就可以,随便,找,个人,顺其自然,地,结婚,就算,成年,人中,很少,心智成熟,值得,托付,人,中国,家长,对,孩子,控制欲,大多,很强,对,那么,幸运,普通人,来说,结婚,就是,灾难,孩子,更,可怜"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 15:00:26,0.0,酒酿鲜花果,我去年目睹初中同学在微博发遗书 我报了警可仍没能救回她 那个日子我一辈子也忘不了 那天天气很糟糕 她走后的第二天就下起了瓢泼大雨 我一直到现在也无法从这件事走出来 也不希望在网上看见类似的事件了 我想每个人都能开开心心 虽然与博主未曾谋面 但能看出你曾经也热爱着生活 祝你安好 在那边会快乐,Yes,Yes,No,"我,去年,目睹,初中同学,微博,发,遗书,我,报,警,仍没,救,回,她,那个,日子,我,一辈子,忘不了,那天,天气,很糟糕,她,走后,第二天,下,起,瓢泼大雨,我,一直,现在,无法,这件事,走出来,也不,希望,网上,看见,类似,事件,我,想,每个人,开,开心,心,虽然,与,博主,未曾谋面,看出,你,曾经,热爱,生活,祝,你,安好,在那边,快乐"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 01:00:57,0.0,猥琐偷油老鼠,姐妹勇敢得连死都不畏惧，还怕什么苦呢。你一定一定要活着，然后去体验，世界本来就是一场荒诞，在荒诞中求生，就算是为了体验痛苦，也至少货真价实,No,Yes,No,"姐妹,勇敢,得,连,死,不畏惧,怕,什么,苦,你,一定,一定要,活着,然后,体验,世界,本来,就是,一场,荒诞,荒诞,中,求生,就算,为了,体验,痛苦,至少,货真价实"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 14:02:01,0.0,上课睡觉的三好学生TsT,有的时候也会有这个想法 很多父母只是关心孩子表面生活和物质生活 根本不会关心他们内心深处 今年马上25了 居然还被他们说有网瘾-.- 我多想回到有网瘾的那个年龄啊 希望未来的我可以越来越坚强 早日独立,Yes,No,No,"有的时候,这个,想法,很多,父母,只是,关心,孩子,表面,生活,物质,生活,根本,不会,关心,他们,内心深处,今年,马上,25,居然,被,他们,说,网瘾,-,.,-,我,多想,回到,网瘾,那个,年龄,希望,未来,我,可以,越来越,坚强,早日,独立"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-04 15:33:01,0.0,柒的揪揪-,最近也是这样的感觉。不想联系那个叫妈妈的。不想听她说话。不想想起她。听到她说话，想起她。就有一堆又一堆的石头砸过来。痛感是真实的，窒息感也是真实的。那密集的责骂仿佛你死一千次一万次也不足以还了她为你的付出。再坚持一下吧。自己赚钱，然后远离，然后还很多很多的钱给她。为了嘟嘟，和自己,Yes,No,No,"最近,也是,这样的,感觉,不想,联系,那个,叫,妈妈,不想听,她,说话,不想,想起,她,听到,她,说话,想起,她,一堆,一堆,石头,砸,过来,痛感,真实,窒息感,也是,真实,密集,责骂,仿佛,你,死,一千次,一万次,也不,足以,她,为,你,付出,再,坚持,一下,自己,赚钱,然后,远离,然后,很多很多,钱,她,为了,嘟嘟,自己"
离灯_冬眠mode关闭失败,家庭教育问题/抑郁症/自杀,2021-03-04 00:31:00,2021-03-07 00:59:58,3.0,Wanqian_Huang,已经工作了的人还要打她，还要她听话，还要不许她玩游戏。这让人以为她才十几岁在读高中。可是又逼她和不喜欢的人结婚生孩子。你们既然觉得她已经足以为人父母妻子，又为什么觉得她还小，没资格决定自己业余时间做什么，和谁恋爱结婚？我真的是一点儿也没办法同情这种父母。真的没办法同情。特别愤怒。,Yes,No,No,"已经,工作,人,还要,打,她,还要,她,听话,还要,不许,她,玩,游戏,人,以为,她,才,十几岁,读,高中,可是,逼,她,喜欢,人,结婚,生,孩子,你们,既然,觉得,她,已经,足以,为人,父母,妻子,为什么,觉得,她,还小,资格,决定,自己,业余时间,做什么,谁,恋爱,结婚,我,真的,一点儿,没办法,同情,这种,父母,真的,没办法,同情,特别,愤怒,"
